Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
FAM13B,2.154731743066278e-195,-0.6363521956775635,0.99,0.994,7.861538764577314e-191
CYSTM1,2.723456153420139e-195,-0.48221313615501016,0.923,0.956,9.936529775753377e-191
RUNX2,3.3108095959102213e-195,-0.6249063885869683,0.688,0.794,1.2079488810678443e-190
NTAN1,3.744718952080419e-195,-0.779218529063457,0.704,0.824,1.366260709666541e-190
ZMYM2,5.63171268257235e-195,-0.4770365052018044,0.986,0.996,2.0547303722365218e-190
MRPL11,5.702155799925893e-195,0.4931191996725124,0.91,0.75,2.080431543602962e-190
SEPTIN10,6.3611638945772535e-195,0.6054605764966423,0.734,0.543,2.320870646936511e-190
AC234917.3,7.966699636691143e-195,-0.5628110264143956,0.044,0.205,2.9066503624467635e-190
EVA1B,9.065164319689667e-195,-0.7812644555745984,0.714,0.854,3.307425202038775e-190
AC012368.1,1.1134829382973202e-194,0.5849701164912178,0.683,0.444,4.062542500377773e-190
RAB8B,1.2100443633379941e-194,-0.5690071340789631,0.997,0.998,4.414846859638671e-190
KHDRBS3,1.466780061034039e-194,0.7570648238911967,0.316,0.069,5.35154705268269e-190
NCOA6,1.8656988726275933e-194,-0.5354806796276779,0.946,0.953,6.807002336781775e-190
DLEU7,3.6525168198941145e-194,-0.6086239466246607,0.151,0.402,1.3326207617383677e-189
ECPAS,4.8642398135802484e-194,-0.4009691230277199,0.967,0.978,1.7747178959847536e-189
NKIRAS2,5.0437920362142205e-194,-0.3030788479400064,1,1,1.8402275244127584e-189
ZNF789,5.44865699933199e-194,0.623855347901549,0.801,0.591,1.9879425062062768e-189
M6PR,5.4610661689954344e-194,-0.46249212422874786,0.986,0.994,1.9924699917579843e-189
AHRR,6.164337163988909e-194,-0.5796822353093577,0.145,0.386,2.2490584142813537e-189
BTN2A1,6.281322062488321e-194,-0.4089578058008012,1,1,2.291740354498864e-189
MRPS33,8.479167374010504e-194,0.49747513539363886,0.894,0.717,3.0936242164077323e-189
TAOK1,9.111805951854503e-194,-0.5543229946797976,0.993,0.992,3.324442401534115e-189
AC008957.1,1.1919730224972067e-193,0.7756017525273942,0.285,0.046,4.3489135725810586e-189
COA7,1.3102266822204887e-193,-0.67011791050547,0.595,0.772,4.780362050081453e-189
NRGN,1.4559312800890831e-193,0.44119115335962,0.942,0.766,5.31196527540502e-189
AL136038.5,1.8761988023366983e-193,0.4938979255036988,0.888,0.816,6.8453113303254435e-189
C16orf74,2.024617544321349e-193,0.7126853500350138,0.601,0.337,7.386817110456442e-189
AL606760.2,2.320599435119564e-193,-0.3400095068290301,0.016,0.141,8.466707039033728e-189
CXCL6,2.872770883027894e-193,0.8525476934487882,0.224,0.004,1.0481304566727272e-188
KIAA0232,3.323518164738658e-193,-0.48771933757236896,0.963,0.984,1.2125856024048994e-188
TNFAIP8L1,5.9194090037361275e-193,-0.5322650573179606,0.672,0.838,2.159696375013126e-188
TAX1BP1,6.412105143400726e-193,-0.5430515541984473,0.997,0.997,2.3394565615697547e-188
MUC20,7.393151599417866e-193,-0.8813507050053558,0.091,0.289,2.6973913610476082e-188
AC022167.2,1.2023260493674012e-192,-0.45010759704961567,0.039,0.194,4.386686591116963e-188
HECTD3,1.2508803362022161e-192,-0.5097520151571682,0.796,0.924,4.5638369066337856e-188
GDAP2,1.3272087118745356e-192,-0.35497989167052424,0.978,0.996,4.842320985274243e-188
SMTN,1.971403261326302e-192,0.8820402708888964,0.38,0.121,7.192664798949012e-188
TRPM7,1.9989821503265777e-192,-0.5566417983285685,0.938,0.972,7.293286375466518e-188
TAOK2,2.3986507633680677e-192,-0.5466810015656989,0.925,0.968,8.751477310148395e-188
SLC38A7,3.924162515937938e-192,-0.7533541002015345,0.719,0.834,1.4317306939399566e-187
ENSA,4.5203763098553355e-192,0.33578900446187543,1,0.999,1.6492592966507191e-187
ATP6V1A,5.671563100144412e-192,-0.8455181505048015,0.667,0.811,2.0692697970876887e-187
ZC3H11B,7.356168986185004e-192,-0.7587741114867392,0.1,0.292,2.683898254609599e-187
CDKN2A,1.139975147469954e-191,0.5631506151403141,0.59,0.31,4.1591993255441273e-187
ROCK1,1.2951083380751489e-191,-0.49250936500403153,1,1,4.72520277146718e-187
GLI3,1.7743683063828872e-191,0.5975111467367729,0.227,0.008,6.473782765837965e-187
DCAF10,2.0703704643651654e-191,-0.7009702137818556,0.965,0.973,7.553746639236306e-187
ERG,2.7658569291983575e-191,0.9022759521126897,0.31,0.068,1.0091229006180208e-186
AC124016.1,3.479793545939957e-191,0.7691600617595757,0.627,0.384,1.2696026752361932e-186
JPT2,3.842164578915698e-191,-0.7491748543719068,0.578,0.74,1.4018137466173923e-186
MFSD14A,5.122895153852817e-191,-0.3388005281779378,0.995,0.998,1.8690882968832003e-186
ULBP2,7.156312633825835e-191,0.844962973148006,0.295,0.052,2.610980664451356e-186
AL391095.1,7.314687975657756e-191,-0.3062932329984909,0.003,0.099,2.6687639079187322e-186
LINC01001,9.81939771132309e-191,-0.5915780993419825,0.235,0.521,3.5826072549762297e-186
LYPLAL1-AS1,1.199497118390579e-190,0.8937610532516276,0.222,0.005,4.3763652364480275e-186
CDC73,1.209541885292379e-190,-0.4981749354060332,1,1,4.413013568489245e-186
ZNF384,1.356983350096595e-190,-0.4557176184592744,0.957,0.984,4.950953752827427e-186
CCN3,1.5736068380520186e-190,0.9590552028868765,0.353,0.1,5.74130454863279e-186
PGLS,1.6131255974354222e-190,0.4327205556509228,0.945,0.971,5.8854887422431375e-186
NT5C2,2.081550673194662e-190,-0.4556265138671165,0.994,0.998,7.594537631150724e-186
CCNG2,2.1830516030301444e-190,-0.9062819316413513,0.718,0.833,7.964863773655483e-186
GNAI1,2.3614353612679875e-190,0.7321146348815468,0.281,0.047,8.615696915586252e-186
ZFYVE27,3.4089157121593895e-190,-0.3652703212233921,0.977,0.986,1.2437428975813533e-185
EMP2,3.691934854166888e-190,0.8249347343161432,0.241,0.018,1.347002431542789e-185
LINC00476,4.593819306292407e-190,0.4042620744610932,0.944,0.89,1.6760549739007845e-185
NSA2,6.342933480016349e-190,0.47181713235636646,0.987,0.985,2.314219280183965e-185
ALPK2,7.672047465120239e-190,0.7053135635454525,0.323,0.071,2.7991465176491195e-185
ITPR1-DT,8.143183890683724e-190,-0.568255974531704,0.023,0.158,2.9710406425159564e-185
POC1B-AS1,8.202742597106531e-190,0.5607873148254798,0.806,0.543,2.992770636554318e-185
KCTD20,1.3550435859080886e-189,0.371827493832513,0.99,0.968,4.943876523185661e-185
AC021037.1,1.3950837591418096e-189,0.6989492958009896,0.265,0.031,5.0899630952288926e-185
AL356356.1,2.3573096585727363e-189,-0.7297578224810288,0.022,0.154,8.600644289302628e-185
UTP23,2.427517220698442e-189,0.6332224795489416,0.867,0.743,8.856796579718266e-185
ZFR,2.4383272292996998e-189,-0.558651902938335,1,0.999,8.896236896099954e-185
RNF34,2.7493663249395664e-189,-0.7347835086572376,0.745,0.869,1.0031063036542008e-184
AC100830.1,3.1839574834895616e-189,-0.5971677256569754,0.048,0.213,1.1616668878511665e-184
CDC42-IT1,3.3791505151439523e-189,-0.3700627222238617,0.778,0.944,1.232883065450271e-184
PPP2CB,4.331175907495518e-189,-0.4744819249384351,0.957,0.97,1.5802295298497397e-184
POLR2D,4.640285671659248e-189,-0.4883347039233332,0.892,0.954,1.6930082273048766e-184
AC017002.1,4.829010383502418e-189,0.7780600851336203,0.279,0.041,1.761864438420857e-184
RETREG1,5.473448587733804e-189,-0.5566984059620426,0.457,0.734,1.9969877172346783e-184
CKAP4,6.897170904151228e-189,-0.41055621560629696,0.844,0.956,2.5164328043795754e-184
AC004846.1,7.948529633231298e-189,-0.5526285748697009,0.113,0.316,2.9000210366844393e-184
AC245407.2,9.563973842557988e-189,0.7192366599944595,0.641,0.349,3.489415856457282e-184
ZRANB3,1.039690566921234e-188,0.7774865979301397,0.437,0.167,3.7933110334121224e-184
ULK4,1.055202947034029e-188,0.5625382608340617,0.754,0.468,3.849907952253655e-184
SIN3A,1.4322037673991964e-188,-0.35655503968244506,0.989,0.994,5.225395445355968e-184
EYA3,2.3337854836233814e-188,-0.6867019001398957,0.933,0.956,8.514816336999907e-184
AL035461.2,2.8532721458016466e-188,-0.31336831824255323,0.006,0.108,1.0410163423957308e-183
EPN2,4.026334503990526e-188,0.9951188942504363,0.335,0.087,1.4690081437809434e-183
TRIM11,6.080025051841393e-188,-0.6178477340883184,0.988,0.994,2.2182971401643323e-183
AC034111.1,8.420554004122864e-188,0.5828530945985246,0.626,0.318,3.072239128404227e-183
DAGLB,1.4721087057553771e-187,-0.4671972987768376,0.881,0.963,5.3709886129484935e-183
NOTCH1,2.0913713529273206e-187,-0.46467710367501747,0.639,0.847,7.630368381155329e-183
MAP2K7,2.1184241149741562e-187,-0.6632576595335316,0.974,0.982,7.72907038348321e-183
PLEKHB2,2.1557282778981187e-187,-0.49847007169826396,0.998,0.999,7.865174621911285e-183
CC2D1B,2.1994685808623542e-187,-0.7438225324893202,0.907,0.962,8.0247611172763e-183
ZNF746,2.7554344222855823e-187,-0.5668209015658745,0.923,0.932,1.0053202489708946e-182
RBP4,3.0337932824727507e-187,0.6746767587370321,0.216,0.003,1.106879479110183e-182
ARHGAP17,3.1141805364244667e-187,-0.344415462902141,0.898,0.958,1.1362087687144666e-182
GRINA,4.020173392998248e-187,-0.419277748560305,0.891,0.972,1.4667602624354108e-182
ST6GALNAC4,4.160828611246615e-187,-0.7446277368188716,0.392,0.657,1.5180783188133276e-182
MRPL9,5.750084521658058e-187,0.5017999809297424,0.806,0.591,2.0979183377269426e-182
PLEKHO1,1.1335327422333176e-186,-0.2876834463784754,0.998,0.999,4.1356942100382595e-182
AC010273.2,1.282641774168065e-186,-0.26821180251754373,0.009,0.118,4.679718513052185e-182
MAN1A2,1.5987211154818098e-186,-0.370217720817561,0.994,0.994,5.8329339898353835e-182
CD33,1.83135883399808e-186,0.5246518814228556,0.744,0.559,6.681712705841995e-182
AS3MT,1.8320061964309851e-186,-0.8425636579007425,0.112,0.321,6.684074607678449e-182
AC103703.1,1.9105843883774435e-186,-0.6768161617522213,0.744,0.827,6.970767140995103e-182
FAM49A,1.9481071386242965e-186,-0.4275494528372896,0.753,0.909,7.107668895270746e-182
TCP11L1,2.782561587117755e-186,-0.715898879642582,0.849,0.88,1.0152175950599129e-181
CLEC5A,2.877660326146982e-186,-0.6477592747342937,0.378,0.664,1.0499143699947263e-181
PRR14,3.1457962364879486e-186,-0.7439156094548787,0.734,0.831,1.147743756882628e-181
C16orf46,3.4348591987119826e-186,-0.7967414180782649,0.064,0.239,1.2532083786500668e-181
EIF3H,3.571033928616837e-186,0.4812152219192609,0.995,0.995,1.302891728855853e-181
ADIRF,4.649923902499602e-186,1.569693044940948,0.223,0.008,1.6965247358269798e-181
LINC02785,6.472051890012773e-186,0.527313030932951,0.783,0.631,2.3613281320711603e-181
RRS1,7.698244839133916e-186,0.6342819329903286,0.654,0.385,2.808704629558009e-181
AL353593.1,1.151272930090638e-185,-0.36035027348765375,0.045,0.202,4.200419285435693e-181
SEC63,1.202029528091535e-185,-0.5533524599596129,0.979,0.983,4.385604733241965e-181
TPRG1L,1.512307154152794e-185,-0.7293209138585761,0.868,0.889,5.51765265192647e-181
AC253572.1,1.690129360423718e-185,0.8067880711681629,0.516,0.285,6.166436971505934e-181
CLLU1OS,1.7386149295858627e-185,-0.7939803111448853,0.013,0.128,6.34333657059402e-181
ENG,2.06360167681747e-185,-0.546205373549199,0.475,0.748,7.52905071786854e-181
HDAC2,2.131822310624499e-185,-0.48986185023048234,0.952,0.974,7.777953700313484e-181
ARHGDIB,2.1694699811513948e-185,0.5180151966411541,0.947,0.839,7.915311226230863e-181
APEX1,2.601155417902462e-185,0.6026027174876047,0.831,0.658,9.490315542217132e-181
MBD1,2.8203307205709948e-185,-0.40266474930172524,0.998,0.998,1.0289976634003274e-180
FANCL,4.1316268177979284e-185,-0.8368878428704227,0.403,0.602,1.5074240444735742e-180
UQCC1,4.4006288658899835e-185,0.6129676958799253,0.668,0.39,1.6055694417199605e-180
TMX4,4.6049940161494434e-185,0.5274007538028318,0.973,0.92,1.6801320667921245e-180
GLIS3,5.3487031007066224e-185,0.8805997697445321,0.45,0.203,1.951474326292811e-180
RABIF,1.1253239580596375e-184,-0.36535393236925273,0.978,0.983,4.105744460980587e-180
AL035587.2,1.5159957135104694e-184,0.7135810679148269,0.694,0.47,5.531110360742947e-180
FJX1,2.489485123143512e-184,0.5530450586499924,0.223,0.009,9.082886471789103e-180
EME2,2.6323009638619106e-184,-0.4649289274589645,0.551,0.801,9.60395006665018e-180
ABCC3,2.827357318492009e-184,0.8051723950965349,0.493,0.251,1.0315613176518096e-179
KLHL26,3.3092185096037377e-184,-0.8214253673889698,0.268,0.506,1.2073683732289237e-179
TMCO3,4.453728910288847e-184,-0.5527688500425163,0.966,0.966,1.624942992918886e-179
PTPRF,6.826434672199447e-184,-0.2841577612354889,0.004,0.099,2.4906246901519682e-179
ZFYVE16,1.042608512356983e-183,-0.7909248093656034,0.828,0.896,3.803957157334452e-179
FP700111.1,1.183465259921021e-183,0.7929156195351418,0.238,0.017,4.3178730008218454e-179
VRK3,1.5090062889371313e-183,-0.6140738216970907,0.987,0.987,5.5056094451871235e-179
PPP1R14B-AS1,2.639470977064233e-183,0.9696410559666824,0.446,0.217,9.630109859818854e-179
FYTTD1,3.860986431158572e-183,-0.5964868537464234,0.965,0.975,1.408680899408205e-178
ATG12,8.344224376811422e-183,-0.4403808975181893,0.999,1,3.044390263879647e-178
LINC01023,9.193581308477697e-183,0.7524745606727734,0.411,0.152,3.354278140398088e-178
PIKFYVE,1.1406052674071968e-182,-0.6841357182681929,0.941,0.975,4.1614983181351576e-178
RASGRP2,1.279079816895357e-182,0.48661080358356457,0.868,0.659,4.66672271194271e-178
CRTAM,1.2969958249575081e-182,0.6426473829460146,0.756,0.543,4.7320892673574685e-178
ACP2,1.341352284254425e-182,-0.5479593852300524,0.627,0.803,4.8939238091022696e-178
DPF2,1.8708303278280016e-182,-0.5575464167069284,0.987,0.991,6.825724451080464e-178
ENTPD4,1.9268133772224217e-182,-0.5784100726555819,0.997,0.999,7.029978606796006e-178
ARID3B,2.3050493728056486e-182,-0.6076854183916083,0.706,0.892,8.409972636681409e-178
FSTL3,2.3990258708162583e-182,0.6461888682984754,0.517,0.226,8.752845889673118e-178
MED20,2.433751697120519e-182,-0.7803244578682242,0.316,0.552,8.879543066944214e-178
IL20,3.590016628876703e-182,-0.2690061750431905,0.009,0.117,1.309817567045665e-177
DPH5,4.076654712204934e-182,0.6816902204510993,0.664,0.427,1.4873674717479702e-177
P2RY6,5.217664204552068e-182,-0.8010302902379255,0.168,0.392,1.9036647850308222e-177
AC092653.1,6.271567685319791e-182,-0.36830092622887955,0.005,0.101,2.288181469988926e-177
NFATC2IP,6.435342584402414e-182,-0.597982134296946,0.994,0.997,2.3479347419192205e-177
GAPT,6.526901838678108e-182,-0.9732578751171295,0.42,0.623,2.3813401358417075e-177
SLC4A2,7.152024295164355e-182,-0.7735605535720287,0.818,0.896,2.609416064090715e-177
AC025423.1,9.812681637933791e-182,-0.5822098688439739,0.203,0.439,3.5801568956001435e-177
CRK,1.8872612580578114e-181,-0.5053524379642016,0.98,0.966,6.885672700023925e-177
PAPOLA,1.9511797934296376e-181,-0.4284370873301029,0.999,0.998,7.118879476328033e-177
ELL,2.531434937795443e-181,-0.3448069592859535,0.975,0.993,9.235940370546674e-177
EIF3E,3.120856365469361e-181,0.5386172263528053,0.982,0.98,1.1386444449414964e-176
KIN,3.91075081932913e-181,-0.46804931885977696,0.997,0.997,1.426837436432233e-176
RAB3GAP2,5.851019292061428e-181,-0.4666921125029462,0.958,0.983,2.134744388708612e-176
QARS,1.097388605808161e-180,0.3506139241434305,0.92,0.876,4.003822328291075e-176
RNF10,3.002114779030695e-180,-0.5487734964808966,0.999,1,1.095321577129349e-175
STARD5,3.247087035029713e-180,-0.7150923526729125,0.498,0.701,1.1846997047305908e-175
KMT5B,3.5835600909292857e-180,-0.4162263999187723,0.989,0.982,1.30746189917555e-175
CCNB1IP1,5.38501822914216e-180,0.5913881483378318,0.681,0.431,1.964723900902517e-175
PPARG,6.030808494676947e-180,-0.6427656423698472,0.176,0.411,2.2003404792828842e-175
BHLHE41,6.142495409711746e-180,-0.5234756216430143,0.02,0.147,2.2410894502333307e-175
RBM5,6.836214397434148e-180,-0.5514913863705857,0.999,1,2.494192822903849e-175
UBXN4,8.322032088535685e-180,-0.6696091934955146,1,0.999,3.0362934075022446e-175
OAZ3,8.43039100943359e-180,0.7343863090322602,0.246,0.026,3.075828159791845e-175
EMSY,9.428560050738752e-180,-0.688201208698014,0.915,0.952,3.440010134512034e-175
AC004951.1,1.0775549281205565e-179,-0.7436986855510022,0.746,0.824,3.9314591552478503e-175
FABP5,1.0793635670228705e-179,1.2378735951344655,0.635,0.433,3.938057974282943e-175
SLC25A24,1.7204547819876642e-179,-0.40614676372094927,0.849,0.927,6.277079272081993e-175
WDR97,1.7607238770819032e-179,-0.7804183813164967,0.075,0.252,6.424001065533323e-175
AC092171.3,2.786643151387507e-179,-0.5158914787599003,0.042,0.193,1.016706753783732e-174
ALMS1-IT1,5.134615343917912e-179,-1.0033307718712845,0.219,0.442,1.8733644082284502e-174
HSPA8,6.071142250065517e-179,0.6436454963351341,0.957,0.834,2.215056249936404e-174
TFPI2,6.639365859572029e-179,1.5588186994076612,0.212,0.006,2.4223726338648547e-174
RGS12,8.107740602991267e-179,-0.4574946277906984,0.413,0.696,2.9581091590013636e-174
SRCAP,8.351347940521218e-179,-0.5738359130360449,0.995,0.989,3.0469892960991663e-174
GMFB,1.073178076384294e-178,-0.2990718731245954,0.994,0.997,3.9154902116880963e-174
CYB5R3,1.2621246440924128e-178,-0.44309405605727914,0.993,0.994,4.604861763971168e-174
NQO1,1.2760217508838423e-178,-0.9719084872717663,0.142,0.344,4.655565358099698e-174
ARMC8,1.3523874341798224e-178,-0.4156645719338088,0.968,0.984,4.934185553605082e-174
DCAF7,1.4980477641042441e-178,-0.652076989957163,0.982,0.968,5.465627267334335e-174
PCNX4,2.002291654960999e-178,-0.8185636421610862,0.855,0.919,7.305361103125205e-174
SEC22B,2.3382876797430347e-178,-0.6768915380066916,0.996,0.999,8.531242599542462e-174
BASP1,2.601289675018222e-178,-0.7308287244547822,0.666,0.857,9.490805379303983e-174
RNF175,2.7659314013159803e-178,0.5620958381986042,0.209,0.004,1.0091500717701353e-173
AC100858.3,2.795911246863122e-178,0.8005639850243296,0.447,0.194,1.0200882184180102e-173
COL24A1,2.854534733720413e-178,0.8140144042573001,0.363,0.113,1.0414769975978928e-173
PAQR7,3.2013319806675895e-178,0.847085547369297,0.491,0.233,1.16800597314657e-173
MED13,5.638754844834573e-178,-0.43080746927316316,0.986,0.992,2.057299705137894e-173
GLG1,6.611996821937496e-178,-0.619239582211299,0.987,0.99,2.4123870404838952e-173
AQP9,1.6265606864073693e-177,-0.549789758399037,0.773,0.901,5.934506664357287e-173
KIF1C,1.6676380296170598e-177,-0.5139279722505117,0.881,0.943,6.084377351057843e-173
ZNF784,1.7638537866627737e-177,-0.7684280907527501,0.585,0.775,6.4354205406391295e-173
STK11,2.2877530153845904e-177,-0.5373721134207066,0.956,0.978,8.346866876630678e-173
DLEU2,2.456397640085415e-177,-0.4659213709888874,0.995,0.995,8.962166789851637e-173
PHIP,3.8895057856576574e-177,-0.49476860866410943,0.992,0.996,1.4190861858971963e-172
SFI1,4.284613849823863e-177,-0.8294465559529309,0.414,0.639,1.5632413631082362e-172
ATP5F1A,5.744103467303231e-177,0.37149609783888815,0.97,0.935,2.095736150045584e-172
CUTA,6.801266171989919e-177,0.4088903373154311,0.99,0.981,2.4814419628505218e-172
AC069224.1,1.27920617150038e-176,0.6279917528564596,0.239,0.023,4.667183716719137e-172
AC027307.3,2.7144132294338945e-176,-0.7747111583043815,0.279,0.506,9.903536667589565e-172
AL513314.2,3.286595071080838e-176,-0.7377658114046437,0.026,0.158,1.1991142116838438e-171
VKORC1L1,3.8905339976921645e-176,-0.8943542055657454,0.558,0.71,1.4194613290579863e-171
AC012676.3,3.967083541791093e-176,-0.2758461166536101,0.005,0.1,1.4473904302224803e-171
NDUFV1,4.791609349102434e-176,0.3701691957187059,0.934,0.812,1.748218671020023e-171
ZNF503-AS2,7.043367289094366e-176,0.6299140596579182,0.214,0.008,2.5697725554260796e-171
AFTPH,8.18352886109188e-176,-0.47859435328177646,0.998,0.996,2.985760504969372e-171
AC104695.4,8.453846723455452e-176,-0.4988709966596916,0.655,0.845,3.084385977052722e-171
SRFBP1,9.0131870857737e-176,0.5771148538646564,0.797,0.618,3.2884613082445344e-171
BCL2L11,1.1113262357656216e-175,0.3804247910580345,0.94,0.825,4.0546737711908706e-171
AC015802.6,1.3003945201988343e-175,0.7239513951066763,0.682,0.474,4.744489406945447e-171
PFDN5,1.4069713118094062e-175,0.3707868387247091,0.999,1,5.133334831136619e-171
PRKAR1A,1.5034804643443074e-175,-0.4554559564571252,0.998,1,5.485448474160206e-171
ESR1,1.78370629196646e-175,0.7645958060358142,0.234,0.022,6.507852406239629e-171
ATG4B,1.919034101895669e-175,-0.6255039112972764,0.998,0.999,7.001595920766349e-171
