Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SLC22A1,2.0722872379254603e-22,0.5565616907364983,0.385,0.262,7.560739987571043e-18
MAFA,2.0929339402046546e-22,0.3698048406559389,0.07,0.011,7.636069480836682e-18
CATSPER2,2.1860780652235996e-22,-0.352111454259487,0.217,0.329,7.975905820968304e-18
ENTPD1-AS1,2.289426195060393e-22,0.3152771347045442,0.423,0.297,8.352971472677844e-18
IGHG4,2.3188516553422394e-22,0.8012206665812962,0.159,0.072,8.46033026451616e-18
GNPTAB,2.337363198843379e-22,-0.26888016290811345,0.869,0.947,8.527869630980068e-18
TMEM106A,2.4103616883632594e-22,-0.5303704730226748,0.86,0.873,8.794204619993353e-18
MYEOV,2.428373090058337e-22,-0.27065436558651523,0.451,0.553,8.859919219077842e-18
DYNC1H1,2.520201759788559e-22,-0.2801323240577849,0.964,0.94,9.194956120588557e-18
AC018413.1,2.5540519492557814e-22,0.2764211404388805,0.183,0.087,9.318458536859718e-18
MSC-AS1,2.5924137188811424e-22,-0.27791066901478856,0.767,0.783,9.458421453337848e-18
PGBD1,2.6734323189339237e-22,-0.5332470235649582,0.076,0.157,9.754017815630421e-18
AL390755.3,2.7512286787765274e-22,0.2550118652594894,0.065,0.009,1.003785783451616e-17
DAGLB,2.9218163261483163e-22,-0.2831875485303553,0.249,0.352,1.0660246865952131e-17
IGHV3-43,3.015014100907644e-22,0.5454011291690706,0.073,0.013,1.1000278947161538e-17
SACS,3.14600271867575e-22,0.38886274589970715,0.455,0.335,1.1478190919088475e-17
RECK,3.163141684983681e-22,-0.2988512966747956,0.231,0.332,1.154072243766296e-17
AC037198.1,3.1724361202189966e-22,0.27752374084672793,0.576,0.409,1.1574633184619009e-17
AL136984.1,3.1965682437303093e-22,-0.4494640956032512,0.1,0.186,1.1662679237250034e-17
PLCL1,3.606844419870277e-22,0.41506120815891356,0.4,0.273,1.3159571865896705e-17
