Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
"NAA16",0.5881106748283793,0.3014586437605047,0.075,0.096,1
G3BP1,0.5901922639191952,0.33671129125911436,0.224,0.214,1
KIF21B,0.5909096057294939,0.2980303602887208,0.045,0.032,1
CLINT1,0.5910235516832325,0.30121059841757125,0.194,0.25,1
CD55,0.5913556000346991,0.2925883289374356,0.209,0.196,1
IL12RB1,0.5938706768705435,0.33130292211545964,0.045,0.032,1
PSMD6,0.5968923762103602,0.3495511990740614,0.179,0.164,1
ZBTB1,0.6010386997844835,0.3546501942787894,0.239,0.325,1
PATL1,0.6013327500763848,0.29413893898379634,0.09,0.075,1
TRIM69,0.6013327500763848,0.3825458791148195,0.09,0.075,1
PRRC2A,0.6016868866155758,0.46656355126587595,0.06,0.046,1
NCBP2AS2,0.6016894152310572,0.3283594211474762,0.149,0.132,1
AHNAK,0.6017944163981792,0.2973316326131723,0.463,0.489,1
DDI2,0.6018971357786556,0.370119928919601,0.09,0.118,1
SUN2,0.6029759957317641,0.32767513258502556,0.194,0.182,1
PIK3CD,0.604213126009068,0.2961393116337578,0.06,0.046,1
ATF1,0.6054025371204913,0.29205518721760115,0.06,0.082,1
RNF13,0.6060433875083723,0.2708822293175879,0.134,0.118,1
TAZ,0.6064232101158609,0.250856796131917,0.075,0.061,1
YPEL2,0.6067160502276341,0.2814463992766909,0.104,0.132,1
TNFAIP8L1,0.606744116507131,0.2994515086682612,0.06,0.046,1
ASXL1,0.6073121822733838,0.5697727331854134,0.239,0.232,1
CENPC,0.6074400358582456,0.35124940523083015,0.299,0.307,1
STX2,0.6093907463242687,0.33723742313175986,0.134,0.118,1
PPP1CB,0.6098042538881397,0.3894254433199469,0.299,0.304,1
RPN1,0.6107889591970819,0.3577283401728085,0.119,0.107,1
HLTF,0.6118202531165386,0.33416375941292165,0.06,0.046,1
RIPOR2,0.6137736730719772,0.39541066370783096,0.448,0.511,1
CREB3L2,0.6143653499536617,0.3825170104954943,0.06,0.046,1
ATG2B,0.6154239799098353,0.47388277416305646,0.075,0.061,1
NCBP2,0.6164509339707007,0.3222410491138674,0.209,0.196,1
BAG6,0.6169150993482281,0.46475128693014583,0.06,0.046,1
SNX14,0.6197429270988783,0.2509654232691215,0.09,0.075,1
RLF,0.6211713950609261,0.30514039296348716,0.134,0.118,1
SUSD3,0.6216602949650675,0.3065376626069821,0.119,0.104,1
TMEM128,0.62202845540994,0.28494121420392915,0.06,0.046,1
ACIN1,0.6237856874521202,0.40322030522112606,0.209,0.204,1
SDCCAG8,0.6238672203563782,0.429395169930781,0.06,0.082,1
ARHGAP25,0.6271022156793882,0.28992773850664166,0.119,0.157,1
ARHGAP21,0.6271601188344169,0.3059940181720041,0.06,0.046,1
SRSF11,0.6282095580942937,0.32379198843250556,0.433,0.446,1
LETM2,0.6323098845017349,0.28328444976623945,0.06,0.046,1
TUG1,0.6330498145419237,0.26259539939518706,0.134,0.118,1
NCOA3,0.6335161198420332,0.2708394344371434,0.209,0.2,1
TMEM263,0.6344337860902018,0.29379829564293714,0.075,0.1,1
GUK1,0.6358987648631034,0.29637275059606605,0.388,0.432,1
BIRC6,0.6364405949707963,0.2678523752776012,0.209,0.196,1
AC002558.3,0.636946131077617,0.2643915631435524,0.015,0.025,1
LPIN1,0.6393230427711937,0.3279230276035735,0.104,0.089,1
SLC16A1-AS1,0.644158181084574,0.44283805819803257,0.104,0.089,1
STRN3,0.6470576834143692,0.6029540058750208,0.09,0.079,1
MBD5,0.6488548030448422,0.3022344461097936,0.03,0.043,1
RBMS1,0.6516140869450362,0.4799856531275098,0.104,0.093,1
DMTF1,0.6516830810051981,0.3660590977850521,0.09,0.114,1
KDM5B,0.6535217900490212,0.3552280731936762,0.134,0.121,1
KNOP1,0.6570185839675446,0.2593613809229405,0.06,0.079,1
ZC3H18,0.6576694347982812,0.26711092642258816,0.164,0.204,1
PSMA3-AS1,0.6581049465446662,0.38586398151314794,0.209,0.268,1
ARAP2,0.6584413218101671,0.3181029137100575,0.104,0.132,1
PLK2,0.6594436551263679,0.39034073871715225,0.03,0.021,1
C1RL-AS1,0.6594436551263679,0.47772386939034667,0.03,0.021,1
TUBGCP4,0.6594436551263679,0.5446667939305405,0.03,0.021,1
INTS14,0.6594436551263679,0.3413966334161007,0.03,0.021,1
CDK10,0.6594436551263679,0.362893247652048,0.03,0.021,1
SULF2,0.6594436551263679,0.3248934336521009,0.03,0.021,1
RPUSD4,0.6603382990655309,0.25574811452760726,0.03,0.043,1
FUT8,0.6603382990655309,0.5100015171415331,0.03,0.043,1
ZNF638,0.6606447145031427,0.3668079488458478,0.254,0.254,1
SLC35E2B,0.6632218518508544,0.32561919654239585,0.03,0.043,1
LDAH,0.6632240332977336,0.37616862080946395,0.03,0.021,1
CCDC125,0.6632240332977336,0.27457389412177136,0.03,0.021,1
CCDC146,0.6632240332977336,0.9964391705378313,0.03,0.021,1
AL121603.2,0.6632240332977336,0.3687943344047156,0.03,0.021,1
KLHL11,0.6632240332977336,0.36255913820360064,0.03,0.021,1
PNPLA6,0.6632240332977336,0.2777076557022128,0.03,0.021,1
PDE4DIP,0.6659031400446556,0.26742826730412306,0.119,0.15,1
GALNT4,0.667013006551105,0.30203219474960386,0.03,0.021,1
ZNF439,0.667013006551105,0.47294139658743994,0.03,0.021,1
ACAA1,0.6678155458257269,0.33025548074508576,0.09,0.079,1
MRPL40,0.6699056143338129,0.26169620047827097,0.09,0.079,1
CEP57,0.6746944305812426,0.5400070172928919,0.194,0.189,1
IP6K2,0.6764413643061006,0.30802009566068,0.104,0.089,1
CDC14A,0.6767580791574102,0.3080206010044122,0.104,0.093,1
NR1D2,0.6767580791574102,0.3181411468104651,0.104,0.093,1
USP33,0.677620185445547,0.3400568014739692,0.104,0.129,1
CCND2,0.6778691769543272,0.29904866884079884,0.179,0.168,1
RELCH,0.6792920841648911,0.363772064293344,0.075,0.064,1
FAM217B,0.6792920841648911,0.4670433615516744,0.075,0.064,1
LUZP1,0.6799625349650182,0.5024894479962473,0.09,0.111,1
MAP3K5,0.6815966097160128,0.5024313499541653,0.075,0.064,1
RHOT2,0.6815966097160128,0.5019275163219148,0.075,0.064,1
RFLNB,0.6817773214763136,0.2976889800850257,0.045,0.036,1
SLC25A16,0.6817775210149193,0.3783038601687715,0.045,0.036,1
MTA1,0.6817775210149193,0.28973275998377396,0.045,0.036,1
RANGRF,0.6824999717870518,0.3147572559890409,0.09,0.079,1
CD3G,0.6827999388561183,0.2815439343195507,0.567,0.632,1
CLN5,0.685813232787281,0.3472591953302706,0.134,0.125,1
RRM1,0.6862145655032778,0.3330942158948497,0.075,0.064,1
HCLS1,0.6862177464815993,0.2605405503713307,0.328,0.354,1
ZNF281,0.6863461331714997,0.45611133042064667,0.075,0.096,1
POM121,0.6881213498812917,0.3487132721622851,0.119,0.107,1
CEP120,0.688830686632782,0.33292440966319514,0.09,0.079,1
MPHOSPH6,0.6888520623447748,0.250358685598742,0.06,0.05,1
ANKRD36,0.6904501925475366,0.373138248911303,0.104,0.093,1
CYB5R4,0.6908442671357405,0.4665609848435552,0.075,0.064,1
HIVEP3,0.6908691971914676,0.30192214702810505,0.045,0.036,1
EIF2AK4,0.6908691971914676,0.26077360638529545,0.045,0.036,1
ARL17A,0.6908691971914676,0.3623917558810244,0.045,0.036,1
MIAT,0.6909930513917312,0.2884699606382366,0.104,0.132,1
MIR181A1HG,0.6914518822423983,0.30573705025531017,0.06,0.05,1
EIF5A,0.6917226485245884,0.27716090527170567,0.373,0.396,1
MRPS30,0.6936527086902889,0.2644057733937837,0.09,0.114,1
UBR5,0.6947028743198935,0.3214797287813451,0.134,0.118,1
PAN3,0.6954855609801829,0.40792485859320937,0.075,0.064,1
RTCA-AS1,0.6969552807435966,0.3793310962130598,0.045,0.036,1
RXYLT1,0.6969552807435966,0.3059438214434713,0.045,0.036,1
SIN3A,0.69781050661496,0.3139382274897583,0.075,0.064,1
UTRN,0.6979883355136604,0.5331831640920965,0.194,0.189,1
TIMM17A,0.6983203360099717,0.3043660095937921,0.104,0.093,1
VPS36,0.7015563221640861,0.4758499145785151,0.119,0.111,1
POLD2,0.703060930116059,0.26942714609012186,0.045,0.036,1
DGKH,0.703060930116059,0.2545408663435761,0.045,0.036,1
PIGH,0.703060930116059,0.2659585255365775,0.045,0.036,1
ST3GAL5,0.7045050736285121,0.3405933780667953,0.06,0.05,1
SLC35F5,0.7061209817641286,0.27658729375258373,0.045,0.036,1
NT5DC1,0.7063168929926538,0.30263873301199806,0.075,0.096,1
ZNF335,0.7071263370986101,0.3317220085304407,0.06,0.05,1
CXorf56,0.7094774400074748,0.2646467079994581,0.075,0.064,1
RAB4B,0.7100887717516768,0.2550705901735254,0.09,0.079,1
PEX2,0.7118191296470521,0.2735615613409143,0.075,0.064,1
ZMYM6,0.7123792661825326,0.34553304329359136,0.06,0.05,1
AGO1,0.7123792661825326,0.3116352636031494,0.06,0.05,1
CHD6,0.7125853585518793,0.44847801363046347,0.119,0.111,1
ATG12,0.7141695185781577,0.28285322494979814,0.179,0.221,1
EVL,0.7164376854924746,0.2882527021151877,0.448,0.5,1
PPP6R1,0.7181226716157334,0.25445368138981417,0.119,0.111,1
AL591895.1,0.7184083271501929,0.25696101820669726,0.045,0.036,1
PRKCI,0.7212129000541363,0.3339625044233957,0.075,0.064,1
GABARAPL1,0.7220558327114132,0.3794245337770281,0.179,0.164,1
UROS,0.7229540594733636,0.30443042438227164,0.09,0.079,1
ZC3H13,0.7233963239672241,0.6332166615189092,0.209,0.211,1
WBP11,0.7312281604089197,0.2725113420489321,0.194,0.189,1
MAN1A2,0.7313472512316479,0.3092904226257478,0.179,0.175,1
TRAPPC5,0.7331135306351542,0.49295014979850915,0.269,0.282,1
PDS5A,0.7354249008632597,0.45359627977319983,0.134,0.129,1
RBM22,0.7382758493124834,0.4144314871984981,0.179,0.175,1
TAF11,0.7446506098599244,0.30784382489616,0.104,0.129,1
BTAF1,0.7450435080887802,0.5692699455486565,0.075,0.068,1
MYSM1,0.7477096686469014,0.2538592355780539,0.134,0.129,1
UBN2,0.7510035186826568,0.38819994058121204,0.03,0.039,1
DNAJA3,0.7510035186826568,0.2839030743625458,0.03,0.039,1
ESS2,0.7510035186826568,0.31106961162535546,0.03,0.039,1
USP16,0.7513597972595604,0.45144881694212224,0.254,0.268,1
PLCL2,0.752661477632794,0.4373149945330307,0.075,0.093,1
WDR74,0.753542314912451,0.5979228320286665,0.343,0.357,1
NFE2L2,0.7552538438755989,0.4026609328901223,0.209,0.246,1
NRBP1,0.7553174030645011,0.47835530778216784,0.179,0.179,1
RB1CC1,0.7565652656516701,0.4698419572600667,0.194,0.243,1
SGF29,0.762458186035615,0.25489113614186154,0.09,0.082,1
NSD2,0.7648049288669084,0.6995514129826278,0.06,0.054,1
ATF2,0.7661297378725267,0.3380016628465064,0.075,0.068,1
INTS3,0.766485291562385,0.30126718675387965,0.015,0.011,1
C1orf61,0.766485291562385,0.32991697197979963,0.015,0.011,1
USP46,0.766485291562385,0.38984331393769883,0.015,0.011,1
AC104596.1,0.766485291562385,0.30298456643388594,0.015,0.011,1
AF305872.2,0.766485291562385,0.2591656711357017,0.015,0.011,1
TIMELESS,0.766485291562385,0.33210676934761846,0.015,0.011,1
APOBR,0.766485291562385,0.32551832542659986,0.015,0.011,1
AC005332.1,0.766485291562385,0.3315966315885279,0.015,0.011,1
GTSCR1,0.766485291562385,0.3857388205925535,0.015,0.011,1
ZNF628,0.766485291562385,0.2549945005315266,0.015,0.011,1
AL022323.4,0.766485291562385,0.34021308559169694,0.015,0.011,1
SERF2,0.7667441141363561,0.25451905497728644,0.612,0.729,1
GNLY,0.7670365842529341,0.6131629927687358,0.164,0.168,1
TMEM131,0.7674299664550264,0.40617529601799407,0.06,0.054,1
GADD45A,0.7674732675350697,0.3123796399770057,0.104,0.096,1
ATAD2B,0.7684837078039328,0.2824877566525303,0.075,0.068,1
SBDS,0.7688402310453325,0.32594097785797804,0.313,0.329,1
GLIPR1,0.7697123337763712,0.3915594920296739,0.179,0.204,1
SF3B3,0.773198037373751,0.2602573055035679,0.075,0.068,1
PDS5B,0.774889962194173,0.5956918438350414,0.104,0.125,1
KIAA1109,0.7768009245012324,0.5942476626474777,0.119,0.143,1
AP1M1,0.7779207498276638,0.34628430393883397,0.075,0.068,1
RUNX2,0.777956542396492,0.29369017883520715,0.06,0.054,1
CNST,0.7798497073462209,0.5813753794956823,0.134,0.132,1
UPK3BL1,0.780594650162536,0.3625647076748986,0.06,0.054,1
IRAK4,0.781395436706585,0.2682923882714334,0.119,0.114,1
SOCS3,0.7819098197603227,0.295038099357102,0.09,0.082,1
CDK17,0.7826516802837971,0.2589237339209888,0.06,0.071,1
GPN1,0.7832352860812606,0.5883071785960434,0.06,0.054,1
PPP2CA,0.7855294033223401,0.3644436550478204,0.164,0.164,1
PYM1,0.7862441586942994,0.31345399017939524,0.075,0.089,1
MED28,0.7865676058757409,0.2564165698992431,0.149,0.146,1
LRIG1,0.7883841101373458,0.26190142897661817,0.075,0.089,1
EIF3G,0.7914146681870785,0.3230309068754744,0.403,0.454,1
TOGARAM1,0.7914231236251729,0.44075599822202605,0.045,0.039,1
FYB1,0.7916630186195254,0.27448361625466733,0.567,0.65,1
PPP4R3B,0.7921109856453218,0.29681364739964766,0.179,0.186,1
SPAG9,0.7927150365711094,0.5077084387037112,0.209,0.246,1
UFD1,0.7936191480510392,0.31460680603683855,0.164,0.164,1
PRH1,0.7938225333187591,0.38056518889327295,0.06,0.054,1
TYW5,0.7944887785191392,0.35615917215343307,0.045,0.039,1
TCF3,0.7944887785191392,0.3216673235718849,0.045,0.039,1
ADGRE5,0.7949820906365457,0.3012835913547065,0.119,0.139,1
HNRNPM,0.7952732129644624,0.2892411294965007,0.358,0.4,1
RBM12,0.7964753757814252,0.3989002776336405,0.06,0.054,1
AAK1,0.7967188392692014,0.25964113666126076,0.418,0.471,1
SLC16A1,0.7979116736879437,0.3883985434394688,0.03,0.025,1
OTULIN,0.799383218186593,0.30661516473424055,0.224,0.225,1
FAM174C,0.8007797793498301,0.26178118365556735,0.134,0.157,1
ZNF251,0.8017161787964722,0.2903044769949247,0.03,0.025,1
MRTFB,0.8017161787964722,0.2864869388417377,0.03,0.025,1
GOLGA8B,0.8024542567656412,0.6161624202676643,0.149,0.154,1
MPRIP,0.8025201468956302,0.3405815845090001,0.104,0.125,1
MFSD6,0.8037046264550024,0.3315687504319333,0.045,0.039,1
PPP1R12A,0.8039004192995632,0.3397771498414075,0.269,0.339,1
SLC43A3,0.8055253913074345,0.2966147675158666,0.03,0.025,1
HBA1,0.8055253913074345,1.524401601480804,0.03,0.025,1
ZNF529,0.8055253913074345,0.32616417630960637,0.03,0.025,1
RALGAPA1,0.806722389002597,0.2953938714445994,0.09,0.107,1
"NAGPA",0.8067827187287023,0.28381529369721203,0.045,0.039,1
ITPR3,0.8093392245731633,0.272500078829336,0.03,0.025,1
ZNF782,0.8093392245731633,0.26701044348701747,0.03,0.025,1
ITGAL,0.8110222366802671,0.522037423922673,0.149,0.182,1
ATR,0.8123617997440788,0.6338116829667614,0.104,0.1,1
CCDC88B,0.8131575916166784,0.26960473251850636,0.03,0.025,1
TARSL2,0.814183707030385,0.27110284580912636,0.075,0.089,1
PEX1,0.8141837621594736,0.28440038225647624,0.075,0.089,1
SCYL2,0.8160347843393805,0.36849197666424593,0.045,0.039,1
SZT2,0.8177803804843836,0.2818777353951379,0.06,0.054,1
CEMIP2,0.8204830770168984,0.40323551816654013,0.179,0.182,1
TOB2,0.8206664868258083,0.26710713040979484,0.09,0.086,1
PLAUR,0.8208075775182299,-0.25059664039926244,0.03,0.025,1
CYLD,0.821280079693249,0.2804354855187008,0.328,0.411,1
HMBOX1,0.8217277749975961,0.44286543118435057,0.075,0.071,1
PELI1,0.8239188188828986,0.5011986871363838,0.119,0.118,1
LINC01578,0.8248168969072567,0.36466971721690244,0.552,0.664,1
DENND4C,0.8255722214082049,0.3251891307725259,0.06,0.071,1
PKN1,0.8286166206012884,0.4346127869707541,0.104,0.104,1
DCAF5,0.8287929758702243,0.4202160169367314,0.075,0.071,1
NLRC5,0.829000217819798,0.5190571462458293,0.134,0.161,1
BTN3A3,0.8326122612444441,0.32736854721448927,0.104,0.104,1
AHSA1,0.8332783311877688,0.28500234857655427,0.134,0.132,1
ARRB2,0.8358720530731327,0.3544613102068005,0.075,0.071,1
SYF2,0.8364820113960207,0.25356253174504007,0.418,0.543,1
RSL1D1,0.8410113743117128,0.3722344531525603,0.343,0.4,1
MICU2,0.8416662322485031,0.32032622987721615,0.09,0.104,1
UCKL1,0.8421374397908545,0.260812875166591,0.03,0.036,1
ZNF394,0.843358869620717,0.2573257215248683,0.149,0.15,1
TTC14,0.8434857148468933,0.2737811989262078,0.194,0.2,1
ARHGAP1,0.8454891036349674,0.2796466621290464,0.03,0.036,1
TBC1D17,0.8454891036349674,0.26312851502155626,0.03,0.036,1
ILF3,0.8459214111696746,0.39362687381205186,0.239,0.261,1
TMX4,0.8467771957189962,0.3015006890877826,0.134,0.154,1
USP25,0.8479138255716377,0.31360829478490204,0.06,0.068,1
RNF19B,0.8488435661484821,0.29312515790885163,0.03,0.036,1
TBC1D7,0.8488435661484821,0.3397789062052387,0.03,0.036,1
EIF4EBP2,0.8500308145943688,0.3026309395779699,0.09,0.089,1
SLF2,0.8500696065794235,0.26411298644079106,0.075,0.071,1
ZFAND5,0.8558305791842171,0.2840916484337732,0.239,0.254,1
USP39,0.8574809456111581,0.31980258059464844,0.06,0.057,1
TNPO1,0.8599689049777046,0.27496381587736796,0.09,0.104,1
TMEM101,0.8601171289772415,0.2991803432253992,0.06,0.057,1
USP7,0.8607297169336743,0.28967370465357367,0.149,0.154,1
RETREG3,0.8654124443843292,0.26852208837088953,0.075,0.086,1
CSNK2A1,0.8656278808934275,0.3631362727813432,0.149,0.15,1
AC009061.2,0.8664838000714942,-0.3007206020889561,0.015,0.018,1
EPM2AIP1,0.8689175077949519,0.26901346280965277,0.104,0.118,1
IGFLR1,0.8690236032648508,0.3219497450898271,0.134,0.139,1
SPATS2L,0.8701362949432964,0.2571466398613511,0.06,0.068,1
HERC2,0.8731949275764597,0.3172274736905497,0.075,0.086,1
VAMP3,0.8733208663378849,0.2791104454650017,0.06,0.057,1
BOLA3,0.8770311707009147,0.26129396739411603,0.134,0.139,1
ARF6,0.8811150477555753,0.36066863432983975,0.239,0.275,1
LGALS1,0.8817653489576396,0.4928717074208957,0.239,0.254,1
SERTAD1,0.8821041521550301,0.3724609471066812,0.075,0.086,1
ARL6IP4,0.8825462486602932,0.32734687814973484,0.403,0.439,1
ZNF644,0.8830154852606272,0.42812591202019146,0.194,0.207,1
DEGS2,0.8830448511301087,0.2956807918608734,0.015,0.018,1
DVL2,0.8830448511301087,0.26378190226180753,0.015,0.018,1
KMT5C,0.8830448511301087,0.2973121294453751,0.015,0.018,1
AC008735.2,0.8830448511301087,0.2554870416558368,0.015,0.018,1
SLC35F3,0.8830448511301087,0.26719235849424267,0.015,0.018,1
DGKA,0.8845542830928468,0.26815069571076466,0.209,0.221,1
CYB561A3,0.885009587483076,0.2785621476410197,0.06,0.068,1
USP48,0.8851676859578409,0.5516677219921784,0.134,0.143,1
RAB3GAP2,0.8866895014949787,0.36719462401120984,0.09,0.089,1
KAT7,0.8869358113082243,0.252920062673192,0.104,0.104,1
ACSF3,0.8874925598936787,0.35918665472419026,0.06,0.068,1
ANKRD44,0.8875341187358119,0.4891063654890484,0.179,0.189,1
CCL5,0.8880362616899001,0.3564073364498772,0.149,0.154,1
EIF4E3,0.8909842714241439,0.44610409509985915,0.104,0.104,1
ZXDC,0.8913534612772765,0.42503465698614823,0.045,0.043,1
RNF167,0.8931862518099674,0.2963905327785501,0.09,0.089,1
PDE7A,0.8932615637723322,0.5122106711778054,0.075,0.086,1
AKAP9,0.8944270034697422,0.29819397329799946,0.358,0.396,1
ZNF138,0.8945189202220307,0.2560846519877619,0.06,0.057,1
ATP6V1B2,0.8945189202220307,0.29167413904036726,0.06,0.057,1
ZNF654,0.8974395589101183,0.288382880391455,0.045,0.043,1
GOLGA2,0.8981213157799329,0.423141097744954,0.119,0.121,1
ELP2,0.8983549743887242,0.33384107683769415,0.075,0.082,1
ZNF274,0.899923510031705,0.32145170422332975,0.06,0.068,1
CSNK1E,0.9018596438471361,0.3503727978214277,0.09,0.089,1
IQGAP1,0.9046178610709684,0.4476575363803168,0.313,0.354,1
NLRP1,0.9051152294600335,0.3775261176230672,0.09,0.089,1
SDF2L1,0.9052683726984342,0.31588731494801336,0.179,0.182,1
RIN3,0.9065799189713768,0.2520810109874099,0.045,0.043,1
ADD3,0.9066384154479324,0.28811413567273836,0.224,0.246,1
LINC01184,0.9076566824349837,0.25616685938664335,0.045,0.05,1
SMARCA2,0.9132328244782479,0.4709019094296367,0.119,0.125,1
RBM4,0.9134837965156432,0.3600779289832259,0.224,0.264,1
FNDC3A,0.9142766558549864,0.2722590953154428,0.075,0.082,1
FAM207A,0.9148424276054672,0.4040811553047342,0.045,0.05,1
NOL12,0.9157326688893059,0.31386972209050357,0.045,0.043,1
MAML1,0.9177186901141037,0.4332307194359767,0.045,0.05,1
EWSR1,0.9186072362607831,0.6375981353332829,0.119,0.132,1
"NAMPT",0.9193765802756195,0.2898475485158114,0.179,0.186,1
CCZ1,0.9207420204883049,0.31246016045114333,0.075,0.075,1
ARID1A,0.9217245537711576,0.3277316199463729,0.134,0.139,1
HPGD,0.9257689710735899,0.271633695924813,0.09,0.089,1
FAM76A,0.9278194014498273,0.3079397578897095,0.075,0.075,1
CAMTA1,0.9299988285817358,0.4320017401189471,0.149,0.164,1
UBASH3B,0.9310323690165396,0.31619399419702576,0.03,0.029,1
FRYL,0.9319282095983092,0.30697704422805616,0.09,0.1,1
LARP1,0.9324574851476024,0.3166022583042529,0.134,0.15,1
PABPC4,0.9336790022764512,0.28497838138564635,0.194,0.211,1
TAF13,0.9347517899084273,0.28524820577436993,0.03,0.029,1
CBR4,0.9347517899084273,0.29893293233206164,0.03,0.029,1
PLEKHG2,0.9347517899084273,0.36641609739109493,0.03,0.029,1
NUP98,0.9360857320953239,0.4811875540189937,0.134,0.139,1
NDRG1,0.9370801389426838,0.2925696619455239,0.075,0.082,1
ATXN2,0.9370801389426838,0.3534230177770844,0.075,0.082,1
MIGA1,0.9372647029267828,0.32078904669148905,0.075,0.075,1
SFSWAP,0.9382168717729357,0.45861474432191207,0.134,0.154,1
POLR3H,0.9421948251040777,0.2681295108477344,0.03,0.029,1
IRF3,0.9438720215136228,0.25897139656714274,0.194,0.214,1
LEMD2,0.9450752927975291,0.39734006255292204,0.06,0.061,1
NHLRC3,0.9450752927975291,0.330259634498378,0.06,0.061,1
PNKP,0.9472364240626978,0.28541941723083686,0.09,0.093,1
TPT1-AS1,0.9476869102909969,0.3309205556317451,0.06,0.061,1
RAPGEF6,0.9489854118389751,0.27189452728215824,0.149,0.161,1
TTC37,0.9495557338270662,0.3856696252709748,0.119,0.136,1
SELPLG,0.9497350605612225,0.31769934739561756,0.149,0.168,1
ANO6,0.9501349509166888,0.26546293499579154,0.03,0.032,1
MIDN,0.9508916667846418,0.2898416594200375,0.119,0.125,1
RAPGEF1,0.9522344059473744,0.5735970181465143,0.104,0.118,1
TMEM181,0.9529118038751515,0.4534855326674785,0.06,0.061,1
MINK1,0.9536925843333602,0.35265478819684937,0.03,0.032,1
NUDCD2,0.9539729944454107,0.29225246552810635,0.134,0.146,1
KLF3,0.954059299183115,0.3870958096297874,0.254,0.282,1
SIPA1L1,0.9558412257070323,0.42293593923585293,0.09,0.093,1
INPP5K,0.9572511407091766,0.35213866933938853,0.03,0.032,1
KCNK6,0.9572511407091766,0.2680505958422245,0.03,0.032,1
TP53RK,0.9572511407091766,0.3495755509709713,0.03,0.032,1
MRE11,0.9603191067652636,0.2555412717959915,0.06,0.064,1
PIK3C2B,0.9607115727173594,0.26875233261736675,0.015,0.014,1
