Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
USP15,0.33132182474857497,0.31172197056726403,0.365,0.338,1
STMN1,0.332691578392582,-0.29953882302311774,0.106,0.149,1
SPPL3,0.3327305546360442,0.37802867780732446,0.067,0.041,1
SIAH2,0.33299458129067033,-0.259648771412162,0.019,0.041,1
SLK,0.3348044696634208,0.31086104469916176,0.106,0.074,1
ZNF160,0.3348044696634208,0.311365221171938,0.106,0.074,1
PIKFYVE,0.33480769941979316,0.31565619412620205,0.058,0.034,1
DELE1,0.33480769941979316,0.28038711912183284,0.058,0.034,1
CDKAL1,0.33480769941979316,0.384953139214667,0.058,0.034,1
ZSCAN30,0.33588888697954844,-0.2868492789933109,0.019,0.041,1
SPG7,0.33630270838126586,0.3615660151092853,0.135,0.101,1
MTFP1,0.33660394127275867,0.2610631512811809,0.106,0.074,1
CRBN,0.33672730025696207,0.54307663202444,0.221,0.196,1
RBBP5,0.3372985955689406,0.30494690409196823,0.058,0.034,1
NFU1,0.3372985955689406,0.3802990359530394,0.058,0.034,1
AC013264.1,0.3372985955689406,0.3673424005932229,0.058,0.034,1
MIER1,0.33804151174174235,0.4036139083040451,0.308,0.264,1
PSMA3-AS1,0.3387672784590812,0.382818498150187,0.385,0.372,1
RNASEH2B,0.3396805009158339,0.32676436744100235,0.231,0.196,1
TBC1D17,0.33980137160422635,0.2683128932805373,0.058,0.034,1
ZNF518A,0.3402226510477727,0.35303485926795525,0.106,0.074,1
PPP3R1,0.3405213636142453,0.32681930415250315,0.096,0.068,1
GRAP,0.3423160223509723,0.2538319577279354,0.058,0.034,1
SGTA,0.3423160223509723,0.26710780226649133,0.058,0.034,1
JARID2,0.34432950335005297,0.3471964678224608,0.096,0.068,1
AGA,0.3448425420245938,0.29788516285696726,0.058,0.034,1
NKTR,0.3458180490876346,0.36280679108741465,0.442,0.405,1
MAL,0.3471669862439573,0.2905082805527419,0.433,0.426,1
MON2,0.3473809242281415,0.3133117599569189,0.058,0.034,1
UTP6,0.3473809242281415,0.2651380778747433,0.058,0.034,1
RFFL,0.3475337884562054,0.36828099734401337,0.106,0.074,1
UPF3A,0.34808460353045856,0.5719284769666189,0.221,0.196,1
FGFR1OP,0.3490638205586614,0.27305388026636146,0.048,0.027,1
ALAD,0.3490638205586614,0.35342450230938793,0.048,0.027,1
MOGS,0.3499311619498917,0.3066399845027151,0.058,0.034,1
R3HCC1L,0.3499311619498917,0.26081395247859274,0.058,0.034,1
MAP3K1,0.351226554859521,0.2816713054117286,0.106,0.074,1
ANKRD10,0.35396822634365094,0.3728605342680582,0.096,0.068,1
CEP164,0.354712890974567,0.28388300296313185,0.048,0.027,1
ZNF181,0.354712890974567,0.3706100974752301,0.048,0.027,1
PACSIN2,0.354712890974567,0.3370407547309333,0.048,0.027,1
ATP6V1E1,0.35563552596811665,0.3209084659783916,0.125,0.095,1
ZFYVE27,0.3575580783525307,0.2876048498105144,0.048,0.027,1
PIP5K1A,0.3575589503170658,0.34179214358606314,0.048,0.027,1
HIST4H4,0.3575589503170658,0.33097399979913666,0.048,0.027,1
LINC01678,0.3575589503170658,0.29343698987596567,0.048,0.027,1
CCDC107,0.3586863650433713,0.2840182278482032,0.106,0.074,1
HNRNPM,0.36149670278981627,0.30139625552287597,0.375,0.385,1
NFKB2,0.36180073361192117,0.37770187229900115,0.096,0.068,1
PARP4,0.36180073361192117,0.26449785072585724,0.096,0.068,1
CARS2,0.36180073361192117,0.331086385746744,0.096,0.068,1
WASF2,0.3629933713240155,0.26850111930937626,0.346,0.345,1
SYDE2,0.3632940542566682,0.3389442778274823,0.048,0.027,1
NBPF11,0.36618307088534563,0.262231432249492,0.048,0.027,1
GFM1,0.36618307088534563,0.28206705489792927,0.048,0.027,1
MFSD9,0.36719965641657104,0.25766298085284833,0.019,0.007,1
ANKRD31,0.36719965641657104,0.25807558800524094,0.019,0.007,1
AP006621.3,0.36719965641657104,0.2857061974955217,0.019,0.007,1
CITED2,0.367563048583554,0.3301934522066945,0.25,0.216,1
ALKBH5,0.36774583174628106,0.2938076143943926,0.096,0.068,1
AC058791.1,0.3690863770983153,0.26593677387775305,0.048,0.027,1
ATRIP,0.36960699350988235,0.37097648642447967,0.038,0.02,1
HRH2,0.36960699350988235,0.27285880964800335,0.038,0.02,1
ZNF605,0.36960699350988235,0.49960479896654514,0.038,0.02,1
TBL3,0.36960699350988235,0.26364574606157404,0.038,0.02,1
AC006141.1,0.36960699350988235,0.2739226713120262,0.038,0.02,1
LYRM7,0.3697409755049106,0.3224203675380679,0.096,0.068,1
RASSF3,0.3708046561975575,0.26987242919573173,0.135,0.101,1
CD55,0.372286658135508,0.4369801884471667,0.317,0.297,1
MTOR,0.3729058990824043,0.36154469343599577,0.038,0.02,1
IPP,0.3729058990824043,0.4246768134503044,0.038,0.02,1
DNAJB4,0.3729058990824043,0.2757039687780628,0.038,0.02,1
AGK,0.3729058990824043,0.2693473358516013,0.038,0.02,1
BUD13,0.3729058990824043,0.28637507984267496,0.038,0.02,1
ANKS3,0.3729058990824043,0.27565534676792514,0.038,0.02,1
LCP2,0.3736839866944088,0.3172007827010749,0.173,0.135,1
PRR14L,0.3742388137330011,0.337044301148981,0.087,0.061,1
CUTC,0.3757666646574053,0.33733452661901625,0.096,0.068,1
MAPKAP1,0.3762314195980735,0.3230183552246316,0.135,0.108,1
STRN,0.37778862770083127,0.26418616983681004,0.096,0.068,1
TMEM173,0.378206178042057,0.33437280538811,0.125,0.095,1
USP10,0.379332414489109,0.3130311512092453,0.135,0.101,1
BX323046.2,0.3795582107564882,0.29165428815640426,0.038,0.02,1
PGGT1B,0.3795582107564882,0.39641722841270555,0.038,0.02,1
DGKA,0.379922523918629,0.38791718866382596,0.269,0.243,1
PHF10,0.38074960460255985,0.30914686951378645,0.154,0.122,1
STAP1,0.3812045045191591,0.3149248134325764,0.029,0.014,1
PLLP,0.3812045045191591,0.3082897129218439,0.029,0.014,1
ETNK1,0.38130286210809905,0.3840227364422435,0.135,0.108,1
SRRT,0.3818526168552876,0.2603419626855376,0.096,0.068,1
ELAVL1,0.3818526168552876,0.2582036346089908,0.096,0.068,1
BRWD1,0.38235780101736566,0.5079940921519841,0.154,0.122,1
FBXL4,0.38291156196707066,0.2722979632306519,0.038,0.02,1
TSC2,0.38291156196707066,0.2503316828223261,0.038,0.02,1
NEMP2,0.3851687927500056,0.312273739711052,0.029,0.014,1
AC009126.1,0.3851687927500056,0.2502710918046904,0.029,0.014,1
ATG2B,0.3851687927500056,0.2918315352601837,0.029,0.014,1
KMT2C,0.38557834134594415,0.28810878551696306,0.202,0.162,1
NDE1,0.3864888149167646,0.2746550187621106,0.173,0.142,1
GIMAP5,0.388533610905005,-0.33740856185488344,0.308,0.345,1
LRRC40,0.38915817777153044,0.25116885429143015,0.029,0.014,1
NR2C1,0.3892162107992977,0.27486287658219877,0.087,0.061,1
KXD1,0.3892162107992977,0.26508272264143723,0.087,0.061,1
TTC37,0.38984873826086963,0.33620115672162043,0.135,0.108,1
NOL9,0.39138522634346057,0.32840098453463035,0.087,0.061,1
"NASP",0.3918926705058245,0.36954622104406054,0.231,0.203,1
SRSF2,0.3930967526057303,0.2753281634047444,0.308,0.284,1
ZFC3H1,0.39314881588497325,0.2576961143360683,0.163,0.128,1
TMEM238,0.39321031324036776,-0.3267896980221604,0.106,0.135,1
RNF6,0.3935615635319187,0.318397788012725,0.087,0.061,1
MTF2,0.3943371825582272,0.34979599806405215,0.125,0.095,1
VAMP8,0.39726917536295847,0.34242420499076365,0.183,0.155,1
CD47,0.3996474005474505,0.2587804029715619,0.279,0.25,1
USP47,0.3999311170599807,0.3654564345084388,0.202,0.169,1
TMEM170A,0.4020063951973878,0.3890181831412798,0.135,0.108,1
CSNK2A1,0.4020063951973878,0.3310330765959053,0.135,0.108,1
PSMB5,0.40226970467634265,0.3498987410837192,0.115,0.088,1
DYNC1H1,0.4036450614503304,0.2776217187597013,0.154,0.122,1
FAM210B,0.4049933786679421,0.41329518520857494,0.077,0.054,1
GSPT1,0.40531399336360174,0.3002346864081178,0.192,0.169,1
TMEM161B-AS1,0.40596585980544414,0.4528608620179734,0.106,0.081,1
ERCC5,0.4061654256072567,0.33460748734554135,0.154,0.128,1
MARCH7,0.40668358444612707,0.3239639111351136,0.173,0.142,1
TYROBP,0.4073403214417422,0.2945842892790175,0.077,0.054,1
AC092821.3,0.40862921010958575,0.2714470398370372,0.192,0.155,1
PDK1,0.40907615465955044,0.3223953861326939,0.163,0.135,1
NUMA1,0.4102118308039987,0.2976344343080002,0.183,0.155,1
API5,0.4120579751872138,0.2938599825648599,0.077,0.054,1
SEMA4D,0.413120926200085,0.49919870700872737,0.269,0.257,1
ASPSCR1,0.4136455968178957,-0.2512984139900669,0.038,0.061,1
LINC00342,0.41432433346781217,0.39532822839369897,0.144,0.115,1
CARD8,0.41478677981685963,0.39146548898845623,0.173,0.149,1
CMSS1,0.4149684883134151,-0.33670596525073526,0.077,0.108,1
TSC22D4,0.4179805606275232,0.3654166461997229,0.106,0.081,1
CLK4,0.41838034229686427,0.4505008869793765,0.163,0.142,1
CDC14A,0.41954918242391076,0.2554868280645488,0.144,0.115,1
POLK,0.42000305873855165,0.3729388344303204,0.106,0.081,1
FEM1B,0.423994713025644,0.30981011671707387,0.077,0.054,1
TP53,0.423994713025644,0.33631254414158057,0.077,0.054,1
UBE4B,0.42640600170676807,0.30370334034414337,0.077,0.054,1
PSME3,0.42640600170676807,0.2695049081384851,0.077,0.054,1
ZNF622,0.4281503523893678,0.3161587700040063,0.106,0.081,1
CBX5,0.4298941754757967,0.47258934970474686,0.221,0.196,1
NCKAP1L,0.433670089164335,0.2573016403188323,0.144,0.115,1
RUVBL1,0.4337931867679169,0.2816949829627708,0.067,0.047,1
VIRMA,0.434295636264462,0.26223792738328655,0.135,0.108,1
REXO4,0.434305459956698,0.40351969573247837,0.125,0.101,1
AC127502.2,0.4362459790077388,-0.26911755583056907,0.029,0.047,1
CNTRL,0.43727929151176076,0.3371609834171778,0.24,0.209,1
SS18,0.43858180831848914,0.2542573424238456,0.077,0.054,1
GIHCG,0.4399568253649004,0.5228657623449153,0.154,0.128,1
PAG1,0.4405932563339441,0.3142959680646227,0.212,0.182,1
ATP2B4,0.44238772067861987,-0.2867141516692455,0.029,0.047,1
FAM104A,0.4442544566143528,0.2653308453719253,0.067,0.047,1
ZMYND8,0.444759972696717,0.26284016674560995,0.154,0.122,1
SREBF2-AS1,0.44598219654111027,0.26324937435374574,0.077,0.054,1
KLF12,0.4468144056555085,0.2728815879608715,0.106,0.081,1
C12orf29,0.4468920969054449,0.39587044362134016,0.067,0.047,1
FAM207A,0.4468920969054449,0.2830685652092056,0.067,0.047,1
DNAJB11,0.447246705593304,0.28894407912721964,0.135,0.108,1
HNRNPL,0.4472756426912995,0.3535853999177724,0.183,0.155,1
STRAP,0.44824049956633744,0.2524331708776948,0.202,0.169,1
TMEM107,0.44855088603161514,0.3679005226854466,0.356,0.324,1
EWSR1,0.44865004800962616,0.4693627089300507,0.154,0.128,1
PEX1,0.44891638609177104,0.2882989335100501,0.106,0.081,1
NOM1,0.449486856478895,0.3060881580401805,0.096,0.074,1
LEMD2,0.44953862382723153,0.3110262073996481,0.067,0.047,1
ZNF37A,0.4495858879390372,0.5059566807016558,0.125,0.101,1
ARID1A,0.4500621655226668,0.29676300955901314,0.154,0.122,1
SRSF7,0.45047412732257996,0.25739040809564484,0.558,0.541,1
AQP3,0.45098687623488315,0.47151191506871637,0.135,0.108,1
PCBP1-AS1,0.45168523031247465,0.2744083849819858,0.096,0.074,1
SC5D,0.45220314445450904,0.3186686697096041,0.048,0.074,1
FNBP1,0.45329951080387637,0.34451220000206995,0.375,0.358,1
HNRNPAB,0.4543009457208312,0.26839897835082105,0.192,0.162,1
NELFA,0.45753130240427614,0.268094739834249,0.067,0.047,1
PATJ,0.46021315177141997,0.2858397145617158,0.067,0.047,1
SETD2,0.4603148909772867,0.28241543468528374,0.183,0.155,1
TENT2,0.46225481874774604,0.42638992639798956,0.144,0.122,1
STAMBP,0.46225793229086537,0.26728399757343146,0.048,0.074,1
CDYL,0.4629037736254131,0.25465603362890527,0.067,0.047,1
ITSN2,0.46360756809029496,0.28965728459494045,0.183,0.155,1
SIRT7,0.4637864184236904,0.25568851064995923,0.106,0.081,1
SORL1,0.46779292380357457,0.3358904252460071,0.24,0.223,1
EIF4E3,0.4683112380050875,0.2997294847071727,0.067,0.047,1
ZC3H18,0.47024230485390495,0.29978470044093386,0.106,0.081,1
TNFAIP3,0.4720587806440647,0.43242573913038296,0.365,0.372,1
SREK1,0.47500499532759377,0.2790036021049511,0.202,0.176,1
NDUFA7,0.47856814395054337,0.28722071161287177,0.163,0.135,1
MARCKSL1,0.4788279365610187,0.37803915332717475,0.144,0.122,1
RSRC1,0.4788279365610187,0.2737768393411911,0.144,0.122,1
LINC01550,0.48389412615216787,0.2548927706436972,0.163,0.135,1
SP140,0.4852556236699832,-0.2680134312201142,0.058,0.081,1
TECR,0.48533873417977935,0.29523077255951213,0.183,0.162,1
SCML4,0.48629639349302894,0.31918417275964117,0.144,0.122,1
PTPN11,0.48767517838920355,0.2845391242042656,0.096,0.074,1
CASP8AP2,0.4877971585493235,0.41607524856256617,0.135,0.115,1
DDX56,0.48882834300234934,0.32293361825744943,0.058,0.041,1
CELF1,0.4914269633010353,0.3544979357689598,0.154,0.135,1
MSANTD4,0.49182039744501016,0.3131002216009245,0.058,0.041,1
GSK3A,0.49182039744501016,0.3073070428010102,0.058,0.041,1
CCDC66,0.4918691397251871,0.4334972599220108,0.202,0.189,1
ZNF609,0.49459153449156623,0.25445568376264993,0.096,0.074,1
IMMT,0.4955491289728064,0.38605984529929815,0.135,0.115,1
NUP62,0.4985273311833058,0.3263091520477073,0.087,0.068,1
SACM1L,0.49860572980281187,0.2821875314613487,0.115,0.095,1
LETMD1,0.49860572980281187,0.355046391180578,0.115,0.095,1
FAM192A,0.49860572980281187,0.30000228898449877,0.115,0.095,1
AC008875.3,0.4986721579586594,0.33266088799207827,0.212,0.196,1
CHD3,0.4991420754776744,0.4225436429994469,0.327,0.324,1
WIPF1,0.5014212887939823,0.26985519444305583,0.26,0.257,1
ILKAP,0.5033462922044576,0.2575720882997389,0.125,0.101,1
CHMP1B,0.5045297411357759,0.3416443681920842,0.202,0.182,1
FYTTD1,0.5049129249700355,0.28379276224962635,0.231,0.209,1
ZC3H7A,0.5052407448989016,0.35330234435448526,0.144,0.122,1
STX4,0.5058555104870759,0.30443763913882577,0.087,0.068,1
PHYKPL,0.506926948553909,0.2894564283745379,0.058,0.041,1
TBCC,0.5090976390998807,0.45250327343190866,0.183,0.162,1
GNAI2,0.5127021695442621,0.27482995682958755,0.25,0.23,1
DHX8,0.5134929429998774,0.3481046287426466,0.115,0.095,1
THUMPD3-AS1,0.5142671879040395,0.2671654808237105,0.183,0.162,1
AP002387.2,0.5180197298512431,0.30456595627433825,0.096,0.074,1
TAF8,0.5194701432732014,-0.2533132327696262,0.067,0.088,1
YTHDF2,0.5231909115357564,0.25661216029218936,0.135,0.115,1
RBMS1,0.525296877452417,0.3040614034783051,0.231,0.209,1
ATXN1L,0.5265905760348446,0.3674750789137706,0.048,0.034,1
POLI,0.5265905760348446,0.366354492396091,0.048,0.034,1
MTO1,0.5299850884747843,0.3082578964907437,0.048,0.034,1
STAT3,0.5314560984952061,0.3017242318013087,0.356,0.365,1
SETD5,0.5332513450728094,0.2573086353931233,0.135,0.115,1
PRPF38A,0.538746840314035,0.30006371326987935,0.183,0.162,1
GAMT,0.5407517684922427,0.26206704419118004,0.077,0.061,1
TSNAX,0.5419645800512809,0.40644950969394134,0.125,0.108,1
PTPN1,0.5433382427723145,0.28604109429879576,0.173,0.155,1
RNF114,0.5440653968071723,0.28802223345748157,0.125,0.108,1
TKT,0.5456935547397255,0.31960733117106166,0.221,0.209,1
JMJD1C,0.5488959892308475,0.2614275418732144,0.317,0.318,1
PSMB2,0.5514914632758159,0.3103695992407129,0.077,0.061,1
GRAP2,0.5529206413627445,0.32272127956818153,0.096,0.081,1
HIST1H1C,0.5561211298938833,0.2969855604174926,0.087,0.068,1
NDUFAF4,0.556900344883955,0.25708745993201165,0.077,0.061,1
POLD4,0.5581302486783384,0.25315691310887956,0.24,0.223,1
ZEB1,0.5598581710339423,0.3013433542245726,0.135,0.115,1
ZNF207,0.5618535981141902,0.2667590622695484,0.308,0.304,1
ANKRD36,0.5650618167629491,0.28737948221009646,0.077,0.061,1
CRCP,0.5695865356029446,0.3290292820997327,0.125,0.108,1
TMPO,0.5696462003667051,0.33434955780576514,0.298,0.304,1
SCAMP2,0.5698372040228743,0.2814125556936323,0.096,0.081,1
RNF166,0.5702602735363511,0.2566618988286522,0.135,0.115,1
PRDX1,0.5708574538830522,0.2528378933653066,0.26,0.243,1
MIA2,0.5749559522077003,0.3609614735959533,0.115,0.101,1
AKAP9,0.5753708165710585,0.2656680716328772,0.375,0.372,1
ZC3H6,0.5766926459748803,0.28513379281615436,0.154,0.135,1
MEMO1,0.580974854687552,0.26894376099041517,0.038,0.027,1
FAM157C,0.580974854687552,0.2762947786583342,0.038,0.027,1
BCAS3,0.580974854687552,0.2969114904641645,0.038,0.027,1
LBR,0.5829929711146942,0.2742635765545638,0.212,0.196,1
UBXN4,0.5839590638630113,0.3744889825435882,0.308,0.311,1
LAT,0.5861857438574212,0.3079679403489619,0.423,0.446,1
ANP32A,0.5864306415112327,0.26422394413458683,0.212,0.196,1
ZNF101,0.5882528537663815,0.2963349899844696,0.163,0.142,1
CETN3,0.5889198837948069,0.25906860296754725,0.038,0.027,1
RBBP4,0.590313242468109,0.2564428604537259,0.221,0.203,1
SLC25A32,0.5929111150476192,0.2624543473812383,0.038,0.027,1
GPATCH8,0.5930617927195694,0.2804333747560226,0.202,0.196,1
KLF3,0.5931095881449757,0.2588684398742762,0.288,0.277,1
CYCS,0.5939186685853468,0.3661665471206692,0.231,0.223,1
ICAM2,0.5952005031365367,0.316108508081667,0.163,0.149,1
POU2F2,0.5971343349888565,0.26826290388751717,0.163,0.149,1
PSMD12,0.5974508806052647,-0.27305638373346097,0.096,0.115,1
PKN2,0.600627274751691,0.2822555924636234,0.221,0.209,1
PDCD7,0.6009086665602537,0.25289100968680023,0.173,0.155,1
ARHGAP21,0.6009305369303133,0.26426604040534546,0.038,0.027,1
BDH2,0.6029791518440725,0.26347036094464443,0.067,0.054,1
TRIM24,0.6089593604078173,0.27041728340884763,0.067,0.054,1
ZDHHC5,0.6169567682757201,0.2841736063092323,0.096,0.081,1
CABIN1,0.6169567682757201,0.3129444067032173,0.096,0.081,1
NT5DC1,0.6220145934075236,0.2892314344486601,0.096,0.081,1
GPCPD1,0.6222752983685516,0.2594211415325175,0.125,0.108,1
PPP2CA,0.6249603371073991,0.3172294557204698,0.115,0.101,1
EGLN2,0.6283725907985481,0.2802156779203794,0.135,0.122,1
BCL2,0.6310308723010092,0.37115780360836403,0.279,0.277,1
PARN,0.6370078799552867,0.25028231568288545,0.087,0.074,1
ANKRD44,0.6380789079675886,0.2724590472729742,0.192,0.176,1
HSPB1,0.6380789079675886,-0.26255667131949956,0.173,0.189,1
PDE7A,0.6398457137491685,0.30006705279674617,0.212,0.203,1
GON7,0.6417164235770949,0.3984354089054184,0.029,0.02,1
MTFMT,0.6417164235770949,0.2585585852708461,0.029,0.02,1
MPHOSPH9,0.6450490124404233,0.3699252302683581,0.087,0.074,1
METTL17,0.6504329976715504,0.3310349518652192,0.087,0.074,1
POLR3A,0.6512646594175908,0.2574489527548598,0.029,0.02,1
VASP,0.6531318700052955,0.29292875150191733,0.067,0.088,1
SLC12A6,0.6550868254703017,0.27856284022723143,0.106,0.095,1
APMAP,0.6552138039589449,0.26441273764618645,0.058,0.047,1
CHMP3,0.6556373261643189,0.27819113606304935,0.173,0.209,1
RLF,0.6558352886845393,0.27422212608755375,0.087,0.074,1
AC124016.2,0.6560604423088963,0.26015098825098326,0.029,0.02,1
SNAP23,0.6587568232403174,0.2880038213570203,0.106,0.095,1
GZMM,0.6606871929027954,0.3366429977296779,0.212,0.196,1
ABHD2,0.6618421071160112,0.2757529683744751,0.058,0.047,1
MPHOSPH8,0.6622715081127845,0.2750861988233839,0.51,0.534,1
ZCCHC17,0.6636624325704211,0.3078868494124085,0.106,0.095,1
BACH1,0.6685829421409623,0.3399013235167031,0.106,0.095,1
HMGN3,0.6737774840945984,0.295996723990702,0.202,0.196,1
ZNF708,0.6803655809178595,0.34403896985957705,0.087,0.074,1
SYNJ2BP,0.6817383895328416,0.3672493984176086,0.087,0.074,1
HEIH,0.6859151665071341,0.2546191092399692,0.106,0.095,1
NDUFB3,0.6878330190811287,0.38065778163350195,0.154,0.149,1
ACSL3,0.6908982314757016,0.2833790261814967,0.087,0.108,1
DNAJC10,0.6927435331676974,0.4485856269472416,0.077,0.068,1
EBLN3P,0.699171743742006,0.32161765364978945,0.202,0.203,1
CSNK1G3,0.7120524435802893,0.3534733447885847,0.106,0.101,1
OGG1,0.7121713242471949,0.35507914602791907,0.019,0.014,1
TCF4,0.7121713242471949,0.2918159747903639,0.019,0.014,1
CCDC174,0.7137526114664414,0.37182649499619647,0.135,0.128,1
KIF5B,0.7137793603622322,0.31318864536166413,0.183,0.176,1
ANKHD1,0.7159876094726197,0.31862792225615577,0.135,0.128,1
PSMA4,0.7164038954604702,0.2534611256134518,0.212,0.216,1
"NABP1",0.7190345168828123,0.27191711057069695,0.077,0.068,1
MRPS31,0.7197715217176847,0.35366343317668636,0.163,0.155,1
GPN2,0.7229267126169479,0.2905966147004406,0.048,0.041,1
DNAJC2,0.723025169858115,0.34283601469104596,0.183,0.182,1
YWHAE,0.7264991031812879,0.2789176636369717,0.221,0.216,1
RYK,0.7319031585576187,0.2607148676450497,0.096,0.088,1
BTG2,0.7347801143464978,0.29847740708801274,0.346,0.385,1
HMG20A,0.7453342719511631,0.26956540750324154,0.048,0.041,1
ANKRD49,0.7469534145712012,0.27900144436939245,0.202,0.196,1
SNRNP48,0.7486244040606675,0.3575658380770815,0.087,0.081,1
LUC7L3,0.7637481931779523,0.26356604873827383,0.394,0.419,1
DDOST,0.7732090637023692,0.2779626214413372,0.163,0.162,1
WDR33,0.7843674124018158,0.30195632197299704,0.183,0.182,1
WDR83OS,0.7847005430149708,0.25426303395326566,0.231,0.236,1
MED6,0.7889316859108623,0.36617852085770264,0.115,0.115,1
BRD4,0.7910022281348774,0.2785582292258463,0.135,0.128,1
CYBC1,0.7934320987026541,0.2613996270909651,0.087,0.081,1
ZNF830,0.7990847275695041,0.27710250801823577,0.087,0.081,1
GABPB1-AS1,0.7999846289229017,0.2539018694694948,0.356,0.372,1
TRBV28,0.8037982930181642,0.5659849180526815,0.038,0.034,1
ZNF737,0.8037982930181642,0.41270145616840825,0.038,0.034,1
CNIH1,0.8068630713519434,0.4276684897678894,0.163,0.162,1
PIP4K2B,0.8207394229739332,0.25748167773423697,0.038,0.034,1
TRMT13,0.8232883105200555,0.32041595845233856,0.058,0.054,1
UTP23,0.828200761948535,0.3253837493736096,0.115,0.115,1
PIAS2,0.8301779369004633,0.3309796614449173,0.058,0.054,1
RBM5,0.8375755967494465,0.27731223113965997,0.154,0.155,1
MACO1,0.8405367421136808,0.3056950435381625,0.058,0.054,1
METTL2B,0.8405367421136808,0.2711593427105784,0.058,0.054,1
PYROXD1,0.8524615453552915,0.28302084966818536,0.077,0.074,1
KIAA0040,0.8536943482618478,0.3229276406948486,0.096,0.095,1
BAG1,0.8877505189606008,0.27591846960356303,0.144,0.149,1
DDX27,0.9049554701748167,0.2957561217673619,0.163,0.182,1
NOP56,0.9065270276395112,0.2536736463907492,0.202,0.223,1
ZNF644,0.9082182411715848,0.2707009242236633,0.183,0.196,1
XPA,0.9092756197041366,0.2842625842204257,0.135,0.149,1
PRKAR1A,0.912889991764759,0.25142813918127793,0.106,0.115,1
ZBTB18,0.9228798910039482,0.2576302292687106,0.087,0.088,1
IL27RA,0.9274623952847287,0.2684550328652239,0.125,0.128,1
AGO3,0.9314263416057084,0.28494463892340127,0.087,0.088,1
NDUFAF2,0.9371284326735368,0.3661189165287465,0.087,0.088,1
FAM76A,0.9468994355898118,0.26092310823857584,0.048,0.047,1
MRPL38,0.9509678172479794,0.2524415272822048,0.087,0.095,1
MFSD11,0.9817781664522266,0.281677034918117,0.087,0.095,1
SLC39A10,0.9988352003823059,0.32920440151897146,0.135,0.142,1
